CART Obj,CART Runtime,Benders Cuts - Cuts Added,Benders Cuts - Time,Minimum Node Support - Cuts Added,Minimum Node Support - Time,Solution Polishing - Solutions Found,Solution Polishing - Time,Path Bound Cutting Planes - Cuts Added,Path Bound Cutting Planes - Time,Cut Set Callback - Cuts Added,Cut Set Callback - Time,Cut Set Initial Cuts - Cuts,Cut Set Initial Cuts - Time,EQP Initial Cuts - Auxiliary Vars,EQP Initial Cuts - Cuts,EQP Initial Cuts - Time,Initial Root Relaxation - Obj,Initial Root Relaxation - Time,Initial Root Relaxation - Work,Presolve Relaxation - Obj,Presolve Relaxation - Time,Presolve Relaxation - Work,Final Root Relaxation - Obj,Final Root Relaxation - Time,Final Root Relaxation - Work,Model,Begin Opt Time,Dataset,Encoding,Buckets,|F|,|F^C|,|F^N|,|F^B|,|K|,Model Status,Objective,Bound,Gap,Solve Time,Node Count,Fingerprint,Memory Usage,Warmstart,Polish Warmstart,Results Directory,Compare Relaxations,depth,lambda,Subjob id,Array Job id,TimeLimit,Threads,MIPGap,MIPFocus,Heuristics,NodeMethod,Method,Seed,Presolve,NodeLimit,Benders Cuts-Enabled,Benders Cuts-Enhanced Cuts,Benders Cuts-Relax w,Benders Cuts-EC Level,Minimum Node Support-Enabled,Solution Polishing-Enabled,Solution Polishing-Check Validity,Leaf Bound-Enabled,Leaf Bound-EQP Bound,Leaf Bound-FlowOCT Bound,Leaf Bound-BendOCT Bound,Path Bound Cutting Planes-Enabled,Path Bound Cutting Planes-Endpoint Only,Path Bound Cutting Planes-Cut Type,Path Bound Cutting Planes-Bound Negative Samples,Path Bound Cutting Planes-Bound Structure,Path Bound Cutting Planes-Cut Focus,Cut Set Callback-Enabled,Cut Set Callback-Solution Method,Cut Set Callback-Cut Type,Cut Set Initial Cuts-Enabled,Cut Set Initial Cuts-Solution Method,EQP Initial Cuts-Enabled,EQP Initial Cuts-Features Removed,EQP Initial Cuts-H Variant,EQP Initial Cuts-Disaggregate Alpha,EQP Initial Cuts-Group Selection,EQP Initial Cuts-Ignore Dataset Check,EQP Initial Cuts-Filter Dominated,EQP Initial Cuts-Beta Dependence,Memory,Walltime,CPUtime
0.8645574468085107,0.0092153549194335,4833,0.6004745960235596,0,0,0,0,0,0,0,0,0,0,16,24,0.0077316761016845,0.9827787,0.0,0.0,0.982528723404244,0.0711560249328613,0.0208461004180088,0.9825212154170236,0.0990219116210937,0.0560036089466653,BendRegOCT,2026-06-18 21:22:29,thoracic,Quantile Thresholds,5.0,16,13,3,36,2,9,0.8688127659574477,0.9666351063829676,0.1125931204725312,3600.0005979537964,1405197.0,-994431985,1.285756768,True,True,EQPGS,False,3,0.0002,185,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,0,Basic,False,True,False,False,False,1.620356,3605.0,3579.0
0.8241148014440433,0.016101598739624,4924,0.8155503273010254,0,0,0,0,0,0,0,0,0,0,198,294,0.0110399723052978,0.9777394,0.0,0.0,0.9776268501805118,0.0979149341583252,0.0531346118110719,0.9775331001805118,0.1787848472595214,0.1450246464935572,BendRegOCT,2026-06-18 21:22:30,breast-cancer,,,9,9,0,38,2,9,0.8379552621999801,0.9730727644391254,0.1612466778768186,3600.000634908676,1029637.0,1551099432,1.388544184,True,True,EQPGS,False,4,0.0002,184,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,True,False,False,False,1.681976,3606.0,3575.0
0.6683068898065638,0.1049699783325195,62412,10.138187646865845,0,0,0,0,0,0,0,0,0,0,8920,13237,0.8251700401306152,0.9143773,0.05,0.08,0.8553741422672525,2.017225980758667,2.119513871770484,0.8538374033595615,5.471480846405029,8.022425201731329,BendRegOCT,2026-06-18 21:22:31,spambase,Quantile Buckets,5.0,57,0,57,92,2,9,0.6683068898065678,0.7582324494480687,0.1345572835071752,3600.003974914551,1627.0,-138297082,1.556264368,True,True,EQPGS,False,4,0.06,186,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,False,True,True,1.321256,3605.0,3579.0
0.832441947565543,0.0114209651947021,1818,0.3407485485076904,0,0,0,0,0,0,0,0,0,0,323,446,0.016284704208374,0.913372,0.0,0.0,0.9133720349563064,0.0382461547851562,0.0211767304124827,0.8921666666666684,0.1689610481262207,0.1436027713555189,BendRegOCT,2026-06-18 21:23:12,spect,,,22,22,0,22,2,9,0.8376779045893805,0.8618601749260598,0.0288682203555711,3600.006002187729,1778306.0,1743633189,1.288363104,True,True,EQPGS,False,4,0.002,190,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Basic,False,True,False,True,False,1.669972,3605.0,3573.0
0.8693957446808511,0.0177741050720214,3748,2.475973129272461,0,0,0,0,0,0,0,0,0,0,2845,4222,0.0709354877471923,0.9721903,0.33,0.52,0.9721903009392262,0.8607439994812012,1.098376851602514,0.9714213166773162,2.791811943054199,3.365863176230314,BendRegOCT,2026-06-18 21:23:33,thoracic,Quantile Buckets,5.0,16,13,3,39,2,9,0.87092340425532,0.9530532291688572,0.0943020069414278,3600.0009908676147,616758.0,323304911,1.450505536,True,True,EQPGS,False,4,0.0006,191,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,False,True,True,1.610584,3605.0,3575.0
0.845063829787234,0.0177733898162841,7509,0.9803285598754884,0,0,0,0,0,0,0,0,0,0,388,576,0.0198853015899658,0.9617589,0.01,0.01,0.9596595744680744,0.1080729961395263,0.0599369728378712,0.9548440595340943,0.3487460613250732,0.3726063622430425,BendRegOCT,2026-06-18 21:24:13,thoracic,Quantile Buckets,5.0,16,13,3,39,2,9,0.8450638297872348,0.9237290795716544,0.093087938462856,3600.000674962997,671747.0,1164340626,1.159080944,True,True,EQPGS,False,4,0.006,193,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,True,False,False,False,1.33632,3605.0,3578.0
0.7868331550802139,0.01011323928833,4706,0.6875638961791992,0,0,0,0,0,0,0,0,0,0,344,512,0.0154252052307128,0.8004157,0.0,0.0,0.8004157269845765,0.0221421718597412,0.0119733992481482,0.800002139037436,0.1136620044708252,0.0410603908222266,BendRegOCT,2026-06-18 21:24:13,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,9,0.7959914438502682,0.799835472370768,0.0048292334675181,3600.0010089874268,1415637.0,-185113593,1.162928248,True,True,EQPGS,False,4,0.0001,192,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Basic,False,True,False,False,False,1.388468,3605.0,3575.0
0.8007148014440433,0.0164492130279541,4647,0.8693995475769043,0,0,0,0,0,0,0,0,0,0,198,294,0.0109357833862304,0.9723394,0.0,0.0,0.9712143501805116,0.0797710418701171,0.0412212327467985,0.9699393501805116,0.1774499416351318,0.1421307699626497,BendRegOCT,2026-06-18 21:24:14,breast-cancer,,,9,9,0,38,2,9,0.8147653429602886,0.949857378806571,0.1658048381825523,3600.0007309913635,1166715.0,-725839428,1.42651176,True,True,EQPGS,False,4,0.002,194,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,True,False,False,False,1.699984,3607.0,3578.0
0.845063829787234,0.0164673328399658,5652,0.70987868309021,0,0,0,0,0,0,0,0,0,0,4706,6985,0.1077883243560791,0.9035298,0.48,0.71,0.903529787234034,0.8129861354827881,1.012623688646091,0.902487264918842,5.474663019180298,6.973148079937156,BendRegOCT,2026-06-18 21:24:53,thoracic,Quantile Thresholds,5.0,16,13,3,36,2,9,0.8450638297872348,0.8812965426840711,0.0428757114192885,3600.0011150836945,317680.0,263838166,1.043733376,True,True,EQPGS,False,4,0.006,199,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,False,True,True,1.14544,3605.0,3577.0
0.9208635794743428,0.0296294689178466,13890,2.089873075485229,0,0,0,0,0,0,0,0,0,0,10897,33332,0.8832652568817139,0.9563554,48.53,89.98,0.9563554443053316,50.82739400863648,93.16351029694395,0.9543554443053316,60.411755084991455,108.62757059074885,BendRegOCT,2026-06-18 21:24:54,kr-vs-kp,,,36,36,0,38,2,9,0.9208635794743392,0.9491427011253988,0.0307093496598078,3600.0154349803925,2420.0,1346722108,1.106082408,True,True,EQPGS,False,4,0.004,196,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,True,False,False,False,1.093272,3605.0,3578.0
0.7463495682210709,0.0183134078979492,8555,1.85868501663208,0,0,0,0,0,0,0,0,0,0,314,466,0.0223925113677978,0.9911458,0.01,0.01,0.9911457685664884,0.1661429405212402,0.0610170042824209,0.9908457685664884,0.3752238750457763,0.3007148213245103,BendRegOCT,2026-06-18 21:24:54,ILPD,Quantile Thresholds,5.0,10,1,9,36,2,9,0.7463495682210699,0.989611153181873,0.3259351854930646,3600.000789880753,376701.0,2043657242,0.997832704,True,True,EQPGS,False,4,0.0006,198,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,True,False,False,False,1.109272,3606.0,3580.0
0.9198333333333332,0.0510318279266357,40193,4.949596643447876,0,0,0,0,0,0,0,0,0,0,13034,39402,1.823446035385132,0.944993,71.31,140.43,0.9426535609473308,73.8450140953064,144.4123330474921,0.9363214363261853,115.67274403572084,227.6904550066864,BendRegOCT,2026-06-18 21:24:56,ann-thyroid,Quantile Thresholds,5.0,21,15,6,39,3,9,0.9198333333333172,0.926510363784401,0.0072589568230665,3600.005975008011,5465.0,1714155400,1.469221672,True,True,EQPGS,False,4,0.006,197,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,True,False,False,False,1.027424,3607.0,3580.0
0.9756482758620688,0.0087826251983642,2798,0.2580049037933349,0,0,0,0,0,0,0,0,0,0,18,24,0.0056402683258056,0.9972,0.0,0.0,0.997199999999997,0.0314340591430664,0.0071672698632127,0.997199999999997,0.0831899642944336,0.0511188832523503,BendRegOCT,2026-06-18 21:25:18,house-votes-84,,,16,16,0,16,2,9,0.9916896551724133,0.9954981818181788,0.0038404420434367,3600.0004398822784,2341538.0,551498630,1.03893644,True,True,EQPGS,False,4,0.0004,201,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Basic,False,True,False,False,False,1.338016,3605.0,3582.0
0.918,0.0121707916259765,1390,0.218562364578247,0,0,0,0,0,0,0,0,0,0,70,211,0.01357102394104,0.974,0.0,0.0,0.9740000000000006,0.0426530838012695,0.02700193858214,0.9700000000000006,0.1158270835876464,0.1040001777764569,BendRegOCT,2026-06-18 21:25:18,fertility,Quantile Buckets,5.0,9,6,3,27,2,9,0.9220000188154752,0.9449514024863792,0.024893040349815,3600.0005691051483,2609097.0,919336491,1.456888688,True,True,EQPGS,False,4,0.004,203,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,True,False,True,True,1.959464,3605.0,3582.0
0.7890541516245487,0.0085721015930175,2372,0.3578448295593261,0,0,0,0,0,0,0,0,0,0,27,39,0.008544921875,0.9723394,0.0,0.0,0.972339350180512,0.0376482009887695,0.005036059899685,0.9695393501805118,0.096041202545166,0.0383470847004961,BendRegOCT,2026-06-18 21:25:18,breast-cancer,,,9,9,0,38,2,9,0.7890541521325358,0.8603385819244341,0.0903416192655999,3600.0006670951843,2088995.0,1586329162,0.99134472,True,True,EQPGS,False,3,0.002,202,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Basic,False,True,False,False,False,1.430372,3605.0,3582.0
0.7890541516245487,0.0107946395874023,2091,0.4181675910949707,0,0,0,0,0,0,0,0,0,0,66,138,0.011742353439331,0.9723394,0.0,0.0,0.971339350180512,0.0897891521453857,0.0304462127815591,0.969570119411281,0.1796920299530029,0.1126777671386923,BendRegOCT,2026-06-18 21:25:19,breast-cancer,,,9,9,0,38,2,9,0.7890541516245486,0.84862815884477,0.0755005307272855,3600.00061917305,2701002.0,-973870331,1.387871144,True,True,EQPGS,False,3,0.002,204,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,True,False,False,False,1.978696,3607.0,3574.0
0.8706006085633557,0.1075873374938964,37335,13.802361726760864,0,0,0,0,0,0,0,0,0,0,678,991,0.5808210372924805,0.9780854,0.01,0.01,0.9780853727451082,1.6749629974365234,0.1900041805606783,0.9780853727451082,6.129623889923096,4.1743400943939415,BendRegOCT,2026-06-18 21:25:19,spambase,Quantile Buckets,5.0,57,0,57,92,2,9,0.870600608563364,0.9777419626657174,0.12306602252341,3600.012883901596,1508.0,8029728,2.47626472,True,True,EQPGS,False,4,0.0006,200,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Basic,False,True,False,True,False,1.670236,3606.0,3577.0
0.8477059724349157,0.0213522911071777,6879,0.9669837951660156,0,0,0,0,0,0,0,0,0,0,27,60,0.027346134185791,0.9874058,0.0,0.0,0.9793033996937224,0.1834588050842285,0.0553626214042862,0.9793033996937224,0.2278997898101806,0.1286532356711489,BendRegOCT,2026-06-18 21:28:12,credit,Quantile Thresholds,5.0,15,10,5,78,2,9,0.8477059724349145,0.9422385813137664,0.1115157990539106,3600.000713825226,566178.0,-1768166986,1.272421712,True,True,EQPGS,False,3,0.008,205,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,True,False,False,False,1.377968,3605.0,3579.0
0.8642293414475114,0.0788605213165283,48210,7.377729177474976,0,0,0,0,0,0,0,0,0,0,54,81,0.3258094787597656,0.9914236,0.0,0.0,0.9913235818300926,1.11919903755188,0.2098845935717776,0.9913235818300926,1.9004530906677248,0.8039496091813014,BendRegOCT,2026-06-18 21:28:32,spambase,Quantile Buckets,5.0,57,0,57,92,2,9,0.8642293414475194,0.9911696958551076,0.1468827177227895,3600.00390291214,4139.0,-1574392742,1.728998728,True,True,EQPGS,False,3,0.0001,206,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,0,Basic,False,True,False,False,False,1.53022,3605.0,3579.0
0.9198333333333332,0.0587337017059326,23294,2.2810399532318115,0,0,0,0,0,0,0,0,0,0,27135,81862,2.8539209365844727,0.9333921,351.66,654.35,0.9333920875854964,363.3546540737152,660.3772338749366,0.9300930082590344,421.3496460914612,759.2077870003186,BendRegOCT,2026-06-18 21:29:32,ann-thyroid,Quantile Buckets,5.0,21,15,6,45,3,9,0.9198333333333172,0.9238876788967167,0.004407695847146,3600.0108139514923,1768.0,-700454025,1.587879696,True,True,EQPGS,False,4,0.006,210,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,True,False,True,True,1.201464,3607.0,3582.0
0.8034541516245487,0.0089666843414306,1504,0.2675962448120117,0,0,0,0,0,0,0,0,0,0,188,262,0.0124526023864746,0.9514686,0.0,0.0,0.9514685920577676,0.0346179008483886,0.0083912988054425,0.948419514098942,0.1338639259338379,0.0832445469452988,BendRegOCT,2026-06-18 21:30:14,breast-cancer,,,9,9,0,38,2,9,0.8034541516245486,0.8449069341042755,0.0515932146170522,3600.0131437778477,2557859.0,508508481,1.003835672,True,True,EQPGS,False,3,0.0002,212,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Basic,False,True,False,True,False,1.425788,3606.0,3581.0
0.847063829787234,0.013329267501831,2129,0.2875919342041015,0,0,0,0,0,0,0,0,0,0,1450,3137,0.0709679126739502,0.9169362,0.11,0.16,0.916936170212756,0.4792938232421875,0.4657222485934095,0.9169361702127552,1.0718059539794922,1.235288777937867,BendRegOCT,2026-06-18 21:30:41,thoracic,Quantile Thresholds,5.0,16,13,3,36,2,9,0.8470638297872348,0.8824851063829696,0.0418165377273066,3600.0007379055023,1237108.0,349734104,1.388404,True,True,EQPGS,False,3,0.004,211,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,True,False,True,True,1.633564,3658.0,3582.0
0.866995744680851,0.0180885791778564,6212,1.6497106552124023,0,0,0,0,0,0,0,0,0,0,388,576,0.0196671485900878,0.9789787,0.01,0.01,0.978978723404244,0.1149940490722656,0.0380475748390301,0.9789091581868528,0.1743149757385254,0.0964043400436258,BendRegOCT,2026-06-18 21:31:36,thoracic,Quantile Buckets,5.0,16,13,3,39,2,9,0.8669957453900717,0.9736473504022068,0.1230128355060742,3600.0017380714417,847329.0,-1331940115,1.418982968,True,True,EQPGS,False,4,0.0008,214,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,True,False,False,False,1.639184,3605.0,3574.0
0.7360784110535407,0.0098090171813964,3326,0.7911903858184814,0,0,0,0,0,0,0,0,0,0,713,1046,0.0317423343658447,0.9779151,0.03,0.04,0.9779150857864454,0.2237570285797119,0.2030573221428652,0.9768499036230672,0.4006361961364746,0.3963598691393005,BendRegOCT,2026-06-18 21:31:56,ILPD,Quantile Thresholds,5.0,10,1,9,36,2,9,0.7429868739205518,0.945368020826738,0.2723885899064036,3600.000600099564,858406.0,-2103455043,1.050486032,True,True,EQPGS,False,3,0.0002,215,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,False,True,True,1.244884,3605.0,3578.0
0.8519574468085106,0.0093424320220947,5334,0.7975382804870605,0,0,0,0,0,0,0,0,0,0,16,24,0.0075805187225341,0.9809787,0.0,0.0,0.9784787234042438,0.0720160007476806,0.0220251533577338,0.9784036435320392,0.1140739917755127,0.0704996298613054,BendRegOCT,2026-06-18 21:31:57,thoracic,Quantile Thresholds,5.0,16,13,3,36,2,9,0.8563404255319157,0.9570959864603372,0.1176583026146841,3600.0010201931,1300459.0,2038435869,1.29993068,True,True,EQPGS,False,3,0.002,216,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,0,Basic,False,True,False,False,False,1.622396,3606.0,3576.0
0.9292,0.0343282222747802,1314,1.3530457019805908,0,0,0,0,0,0,0,0,0,0,70,211,0.014805793762207,0.9896,0.54,0.0,0.9896000000000008,3.5925958156585693,0.0347322129489281,0.9896000000000008,4.189356803894043,0.0945956253029289,BendRegOCT,2026-06-18 21:30:16,fertility,Quantile Thresholds,5.0,9,6,3,25,2,9,0.9689,0.9891357142857145,0.0208852454182212,3729.873962879181,2855974.0,-388070065,1.587661912,True,True,EQPGS,False,4,0.0001,208,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,True,False,True,True,2.087144,3950.0,3301.0
0.6812307692307693,0.0149064064025878,3480,0.282975435256958,0,0,0,0,0,0,0,0,0,0,94,140,0.0132310390472412,0.976,0.0,0.0,0.9760000000000014,0.0424470901489257,0.0098168194633438,0.9675294117647072,0.1138830184936523,0.0742201360180411,BendRegOCT,2026-06-18 21:33:55,monk2,,,6,6,0,15,2,9,0.7069822485207102,0.899805505531259,0.2727412992532871,3600.0009329319,1736569.0,597908664,1.50490844,True,True,EQPGS,False,4,0.008,217,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Basic,False,True,False,False,False,1.780356,3645.0,3580.0
0.6013017751479289,0.0103898048400878,2798,0.2263715267181396,0,0,0,0,0,0,0,0,0,0,1426,2116,0.030989646911621,0.9210287,0.04,0.05,0.9210286754665464,0.1421449184417724,0.1560470265209491,0.9115249134053952,0.5845620632171631,0.6403923580257945,BendRegOCT,2026-06-18 21:34:31,monk2,,,6,6,0,15,2,9,0.6255621390532546,0.7209077674462299,0.1524159191239966,3600.000622987747,1874833.0,-1099831849,1.751947768,True,True,EQPGS,False,4,0.02,218,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,True,False,False,False,2.073712,3666.0,3582.0
0.8378569876113888,0.0822436809539794,50827,10.15403699874878,0,0,0,0,0,0,0,0,0,0,2628,5801,0.6986346244812012,0.9703773,0.08,0.12,0.9673741422672658,2.219449043273926,1.525528341959172,0.9670301841011514,4.189854860305786,4.555119877651183,BendRegOCT,2026-06-18 21:34:34,spambase,Quantile Buckets,5.0,57,0,57,92,2,9,0.8378569876113962,0.9607114167286084,0.1466293543334305,3600.003888845444,4728.0,-1920979698,1.39507156,True,True,EQPGS,False,3,0.004,222,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,True,False,True,True,0.961824,3606.0,3581.0
0.8589574468085106,0.0103294849395751,2370,0.6622872352600098,0,0,0,0,0,0,0,0,0,0,536,743,0.0293898582458496,0.9409362,0.0,0.0,0.9409361702127556,0.1034250259399414,0.0262378026050209,0.9409361702127552,0.2924938201904297,0.2280847788959425,BendRegOCT,2026-06-18 21:34:53,thoracic,Quantile Thresholds,5.0,16,13,3,36,2,9,0.8632127659574476,0.916898674108272,0.0621931350740367,3600.004166841507,1333654.0,1786569620,1.119881664,True,True,EQPGS,False,3,0.001,224,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Basic,False,True,False,True,False,1.433104,3606.0,3581.0
0.9284,0.0120775699615478,1435,0.1852297782897949,0,0,0,0,0,0,0,0,0,0,14,19,0.0036597251892089,0.9892,0.0,0.0,0.9892000000000007,0.0139920711517333,0.0059281261276055,0.9892000000000007,0.0725989341735839,0.0391457866969927,BendRegOCT,2026-06-18 21:35:17,fertility,Quantile Thresholds,5.0,9,6,3,25,2,9,0.968,0.9884478260869572,0.0211237872799144,3600.001121044159,3667159.0,-110994890,1.707351408,True,True,EQPGS,False,4,0.0002,225,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Basic,False,True,False,True,False,2.085496,3606.0,3579.0
0.8753957446808511,0.0188679695129394,5844,5.567486047744751,0,0,0,0,0,0,0,0,0,0,388,576,0.0214927196502685,0.9824787,0.01,0.01,0.982478723404244,0.1457459926605224,0.0374982585072049,0.9824702896693044,0.2199959754943847,0.0972666934711574,BendRegOCT,2026-06-18 21:35:39,thoracic,Quantile Buckets,5.0,16,13,3,39,2,9,0.8857340425531923,0.981948723404244,0.1086270553333436,3600.0043919086456,491471.0,1643598691,0.79211308,True,True,EQPGS,False,4,0.0001,226,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,True,False,False,False,0.939892,3607.0,3577.0
0.9332105263157896,0.0221595764160156,8373,1.48815655708313,0,0,0,0,0,0,0,0,0,0,6512,9555,0.2870073318481445,0.956034,0.68,0.98,0.9560339555482482,1.7475628852844238,1.8425589376780245,0.9558992436027006,3.3866190910339355,3.658639488801572,BendRegOCT,2026-06-18 21:35:43,seismic-bumps,Quantile Buckets,5.0,15,5,10,43,2,9,0.9332105263157932,0.9480588760035782,0.0159110396519042,3600.001774072647,246934.0,1838234678,1.219489096,True,True,EQPGS,False,3,0.001,221,22406561[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,True,False,True,True,1.334412,3695.0,3587.0
