CART Obj,CART Runtime,Benders Cuts - Cuts Added,Benders Cuts - Time,Minimum Node Support - Cuts Added,Minimum Node Support - Time,Solution Polishing - Solutions Found,Solution Polishing - Time,Path Bound Cutting Planes - Cuts Added,Path Bound Cutting Planes - Time,Cut Set Callback - Cuts Added,Cut Set Callback - Time,Cut Set Initial Cuts - Cuts,Cut Set Initial Cuts - Time,EQP Initial Cuts - Auxiliary Vars,EQP Initial Cuts - Cuts,EQP Initial Cuts - Time,Initial Root Relaxation - Obj,Initial Root Relaxation - Time,Initial Root Relaxation - Work,Presolve Relaxation - Obj,Presolve Relaxation - Time,Presolve Relaxation - Work,Final Root Relaxation - Obj,Final Root Relaxation - Time,Final Root Relaxation - Work,Model,Begin Opt Time,Dataset,Encoding,Buckets,|F|,|F^C|,|F^N|,|F^B|,|K|,Model Status,Objective,Bound,Gap,Solve Time,Node Count,Fingerprint,Memory Usage,Warmstart,Polish Warmstart,Results Directory,Compare Relaxations,depth,lambda,Subjob id,Array Job id,TimeLimit,Threads,MIPGap,MIPFocus,Heuristics,NodeMethod,Method,Seed,Presolve,NodeLimit,Benders Cuts-Enabled,Benders Cuts-Enhanced Cuts,Benders Cuts-Relax w,Benders Cuts-EC Level,Minimum Node Support-Enabled,Solution Polishing-Enabled,Solution Polishing-Check Validity,Leaf Bound-Enabled,Leaf Bound-EQP Bound,Leaf Bound-FlowOCT Bound,Leaf Bound-BendOCT Bound,Path Bound Cutting Planes-Enabled,Path Bound Cutting Planes-Endpoint Only,Path Bound Cutting Planes-Cut Type,Path Bound Cutting Planes-Bound Negative Samples,Path Bound Cutting Planes-Bound Structure,Path Bound Cutting Planes-Cut Focus,Cut Set Callback-Enabled,Cut Set Callback-Solution Method,Cut Set Callback-Cut Type,Cut Set Initial Cuts-Enabled,Cut Set Initial Cuts-Solution Method,EQP Initial Cuts-Enabled,EQP Initial Cuts-Features Removed,EQP Initial Cuts-H Variant,EQP Initial Cuts-Disaggregate Alpha,EQP Initial Cuts-Group Selection,EQP Initial Cuts-Ignore Dataset Check,EQP Initial Cuts-Filter Dominated,EQP Initial Cuts-Beta Dependence,Memory,Walltime,CPUtime
0.8907966309341501,0.0365831851959228,8544,2.103821277618408,0,0,0,0,0,0,0,0,0,0,45,150,0.0300409793853759,0.9976,0.0,0.0,0.997360000000004,0.3155930042266845,0.07749083483036,0.997000000000004,0.5946919918060303,0.3549593779521408,BendRegOCT,2026-06-16 21:44:56,credit,Quantile Thresholds,5.0,15,10,5,78,2,9,0.8907966309341487,0.9953598537487306,0.1173816999116059,3600.0074899196625,380169.0,-1152596283,1.106416264,True,True,EQPDA,False,4,0.0006,31,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,False,False,False,False,1.202964,3630,3579
0.914,0.0243422985076904,1398,0.2083721160888672,0,0,0,0,0,0,0,0,0,0,60,201,0.0122699737548828,0.982,0.04,0.0,0.9820000000000008,1.0407631397247314,0.0217152752275923,0.9820000000000008,1.361317157745361,0.0626685757337735,BendRegOCT,2026-06-16 21:44:56,fertility,Quantile Thresholds,5.0,9,6,3,25,2,9,0.9480000075516076,0.9711764705882352,0.0244477456244807,3600.0107460021973,4817028.0,-899186671,2.46838328,True,True,EQPDA,False,4,0.002,8,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,False,False,True,True,3.233344,3633,3581
0.8002541516245487,0.0093910694122314,1469,0.3055512905120849,0,0,0,0,0,0,0,0,0,0,884,1366,0.0285992622375488,0.9473025,0.07,0.09,0.9473025145887226,0.2391629219055175,0.2658339092601899,0.9446460366360004,0.6937968730926514,0.7135602933017138,BendRegOCT,2026-06-16 21:44:56,breast-cancer,,,9,9,0,38,2,9,0.8002541640808623,0.8346110250273843,0.042932436329129,3600.001643896103,2405154.0,-1234587064,1.086966584,True,True,EQPDA,False,3,0.0006,56,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,False,False,True,True,1.434924,3631,3580
0.847063829787234,0.0098407268524169,3839,0.4891235828399658,0,0,0,0,0,0,0,0,0,0,84,224,0.0218458175659179,0.9667234,0.0,0.0,0.9667234042553076,0.0902130603790283,0.0301594138925013,0.9617872340425416,0.1609070301055908,0.0773469833294062,BendRegOCT,2026-06-16 21:44:56,thoracic,Quantile Buckets,5.0,16,13,3,39,2,9,0.8470638297872348,0.8860715381835124,0.0460504946906722,3600.0005559921265,1978867.0,1518602638,1.55807868,True,True,EQPDA,False,3,0.004,17,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,False,False,False,False,1.916212,3632,3579
0.8617574468085106,0.0213205814361572,2386,0.4750690460205078,0,0,0,0,0,0,0,0,0,0,273,710,0.0240669250488281,0.9696681,0.03,0.01,0.969668085106372,0.2204070091247558,0.0586111216498392,0.9689588652482158,0.3904609680175781,0.2007672167228139,BendRegOCT,2026-06-16 21:44:56,thoracic,Quantile Thresholds,5.0,16,13,3,36,2,9,0.8617574468085115,0.9396644235526872,0.0904047618418631,3600.000535964966,2564384.0,331640497,2.465684176,True,True,EQPDA,False,3,0.0006,14,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,False,False,False,False,3.034496,3633,3582
0.7090259067357513,0.0370275974273681,5947,0.7850828170776367,0,0,0,0,0,0,0,0,0,0,130,202,0.0255331993103027,0.978456,0.0,0.0,0.9701185952792122,0.7289731502532959,0.0403817347322757,0.967068273099838,1.134721040725708,0.1700719343801001,BendRegOCT,2026-06-16 21:44:56,ILPD,Quantile Thresholds,5.0,10,1,9,36,2,9,0.7090259067357506,0.9325382299379016,0.3152385844844066,3600.0145750045776,678600.0,-871046503,0.946072296,True,True,EQPDA,False,3,0.006,9,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,False,False,False,False,1.142908,3631,3580
0.7791046931407942,0.030980110168457,2925,0.7525250911712646,0,0,0,0,0,0,0,0,0,0,1972,2998,0.0535728931427001,0.9271163,0.23,0.33,0.9271163082718624,0.861562967300415,0.6293370373870614,0.9265864220160736,2.243718147277832,1.8022900242772375,BendRegOCT,2026-06-16 21:44:56,breast-cancer,,,9,9,0,38,2,9,0.7823249097472923,0.8827881403063756,0.1284162491918289,3600.014456987381,745065.0,1154013060,1.329613456,True,True,EQPDA,False,4,0.004,37,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,False,False,True,True,1.561476,3631,3582
0.9340105263157896,0.0201468467712402,10099,3.638552904129028,0,0,0,0,0,0,0,0,0,0,1540,4001,0.199594497680664,0.970304,0.06,0.09,0.970304024767812,0.5280129909515381,0.4424836712953284,0.9695633054599218,1.871851921081543,2.10963139475868,BendRegOCT,2026-06-16 21:44:56,seismic-bumps,Quantile Thresholds,5.0,15,5,10,39,2,9,0.9349585139318922,0.9643079414709697,0.0313911549033879,3600.0025658607483,444189.0,-1749280632,1.420239112,True,True,EQPDA,False,3,0.0002,54,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,False,False,False,False,1.556452,3630,3582
0.7618339350180505,0.029224157333374,5301,0.7991821765899658,0,0,0,0,0,0,0,0,0,0,174,270,0.0162599086761474,0.9627292,0.26,0.0,0.9586512635379124,1.7885510921478271,0.0346151129379216,0.954981087494431,2.338632106781006,0.278351971597843,BendRegOCT,2026-06-16 21:44:56,breast-cancer,,,9,9,0,38,2,9,0.7618339350180504,0.9150237477753114,0.2010803217286866,3600.014352083206,962532.0,-1271739482,1.319160152,True,True,EQPDA,False,4,0.006,20,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,False,False,False,False,1.507072,3632,3584
0.9334105263157896,0.0203456878662109,8253,1.587172031402588,0,0,0,0,0,0,0,0,0,0,1540,4001,0.2053489685058593,0.965504,0.1,0.09,0.965504024767812,0.8023970127105713,0.4145324486686753,0.9644833499612048,2.0630218982696533,1.876950666497465,BendRegOCT,2026-06-16 21:44:56,seismic-bumps,Quantile Thresholds,5.0,15,5,10,39,2,9,0.9334105263157932,0.9604482651863028,0.0289666101980107,3600.0008931159973,394433.0,-415548812,1.202254824,True,True,EQPDA,False,3,0.0008,38,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,False,False,False,False,1.338608,3631,3582
0.9468,0.0137939453125,1501,0.2276806831359863,0,0,0,0,0,0,0,0,0,0,60,201,0.012364387512207,0.9884,0.0,0.0,0.9884000000000008,0.0293910503387451,0.0177903780357872,0.9883888000000008,0.0874609947204589,0.0646173110817081,BendRegOCT,2026-06-16 21:44:56,fertility,Quantile Buckets,5.0,9,6,3,27,2,9,0.9844000009999998,0.9859623529411772,0.0015871108691489,3600.0005559921265,2888480.0,1703670190,0.985663656,True,True,EQPDA,False,4,0.0004,23,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,False,False,True,True,1.304796,3632,3580
0.7970541516245487,0.0211517810821533,2229,0.3861227035522461,0,0,0,0,0,0,0,0,0,0,78,126,0.0153999328613281,0.9753394,0.26,0.0,0.9753393501805118,1.4337430000305176,0.0105813264336977,0.9739393501805118,1.7113258838653564,0.0368536500057056,BendRegOCT,2026-06-16 21:44:56,breast-cancer,,,9,9,0,38,2,9,0.7970541796509854,0.8518629638018509,0.0687641888721608,3600.012704849243,3239152.0,-1036500808,1.717984528,True,True,EQPDA,False,3,0.001,6,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,False,False,False,False,2.002072,3633,3585
0.7108428324697754,0.0275788307189941,5990,1.0307271480560305,0,0,0,0,0,0,0,0,0,0,182,282,0.0297503471374511,0.9715475,0.27,0.0,0.9677063903281472,1.5134830474853516,0.0415377828157599,0.9658381904409824,1.8393900394439695,0.2459042555829234,BendRegOCT,2026-06-16 21:44:56,ILPD,Quantile Buckets,5.0,10,1,9,45,2,9,0.7108428324697748,0.8815751295336731,0.2401829057918481,3600.0112340450287,698833.0,182285634,0.968978624,True,True,EQPDA,False,3,0.006,40,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,False,False,True,True,1.178288,3631,3584
0.8617574468085106,0.0237181186676025,2028,0.6223711967468262,0,0,0,0,0,0,0,0,0,0,1036,2723,0.0687611103057861,0.9459979,0.38,0.16,0.9459978723404155,1.911259889602661,0.4406614310306906,0.944866429932127,2.7538299560546875,1.2018896046083885,BendRegOCT,2026-06-16 21:44:56,thoracic,Quantile Thresholds,5.0,16,13,3,36,2,9,0.8617574468085115,0.9086405735911508,0.0544040866212056,3600.0194249153137,1420867.0,-1268596565,1.818791648,True,True,EQPDA,False,3,0.0006,30,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,False,False,True,True,2.115736,3631,3581
0.9355065015479876,0.0293669700622558,16150,4.8669843673706055,0,0,0,0,0,0,0,0,0,0,6380,9721,0.2627761363983154,0.9751034,0.78,1.19,0.9751033658807756,1.8386211395263672,2.1891796685935945,0.9748659355334318,5.211287975311279,7.058931521753143,BendRegOCT,2026-06-16 21:44:56,seismic-bumps,Quantile Thresholds,5.0,15,5,10,39,2,9,0.9355065015479912,0.9719218008461368,0.0389257575846759,3600.00169301033,197377.0,1582391609,1.603894408,True,True,EQPDA,False,4,0.0002,55,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,False,False,False,False,1.589964,3630,3582
0.7223886010362695,0.0253093242645263,3730,0.986128568649292,0,0,0,0,0,0,0,0,0,0,611,944,0.0383763313293457,0.9715151,0.3,0.05,0.9715150857864456,1.9717459678649905,0.2113463537535119,0.970357634523916,2.32463002204895,0.4107233618500572,BendRegOCT,2026-06-16 21:44:56,ILPD,Quantile Thresholds,5.0,10,1,9,36,2,9,0.7373868766839363,0.9357650405640598,0.2690286064924826,3600.015720844269,781139.0,132183659,1.036316392,True,True,EQPDA,False,3,0.001,26,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,False,False,True,True,1.228644,3632,3589
0.9336105263157894,0.0303504467010498,15635,4.046764612197876,0,0,0,0,0,0,0,0,0,0,6380,9721,0.2631943225860595,0.9687034,0.64,0.97,0.9687033658807754,1.673557996749878,1.9567782042094088,0.9684415506948404,4.500608921051025,5.948164565096122,BendRegOCT,2026-06-16 21:44:56,seismic-bumps,Quantile Thresholds,5.0,15,5,10,39,2,9,0.9336105263157932,0.9658524311772004,0.034534641536916,3600.001822948456,154571.0,-1708056809,1.320514616,True,True,EQPDA,False,4,0.0006,7,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,False,False,False,False,1.297896,3631,3581
0.9364065015479875,0.0297794342041015,16070,6.035789012908936,0,0,0,0,0,0,0,0,0,0,6380,9721,0.2642154693603515,0.9767034,0.83,1.24,0.9767033658807756,2.296284914016724,2.264541410170468,0.976546246688158,4.567649841308594,5.2306425118684965,BendRegOCT,2026-06-16 21:44:56,seismic-bumps,Quantile Thresholds,5.0,15,5,10,39,2,9,0.9364065015479912,0.9741010597761476,0.0402544815374977,3600.005131959915,181741.0,684421643,1.511577288,True,True,EQPDA,False,4,0.0001,10,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,False,False,False,False,1.468484,3631,3579
0.9342975232198144,0.019719123840332,9109,4.274747371673584,0,0,0,0,0,0,0,0,0,0,1540,4001,0.197948932647705,0.971104,0.06,0.09,0.971104024767812,0.5345020294189453,0.4425106158353082,0.970114373814052,2.346351146697998,2.8198165429099444,BendRegOCT,2026-06-16 21:44:56,seismic-bumps,Quantile Thresholds,5.0,15,5,10,39,2,9,0.935445510835917,0.9657690610901584,0.0324161588280476,3600.00188422203,400197.0,289977,1.205775296,True,True,EQPDA,False,3,0.0001,42,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,False,False,False,False,1.371792,3631,3583
0.9338105263157896,0.0335328578948974,8126,2.2544190883636475,0,0,0,0,0,0,0,0,0,0,1540,4001,0.2086210250854492,0.968704,0.32,0.09,0.968704024767812,2.276439905166626,0.4452738781511396,0.96773376824415,3.3713159561157227,1.5334107928843936,BendRegOCT,2026-06-16 21:44:56,seismic-bumps,Quantile Thresholds,5.0,15,5,10,39,2,9,0.9338105263157932,0.9632612761223012,0.0315382499731518,3600.012840032577,410658.0,-1679561515,1.219707896,True,True,EQPDA,False,3,0.0004,36,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,False,False,False,False,1.366936,3631,3583
0.9011594001304064,0.1017858982086181,46856,12.544534921646118,0,0,0,0,0,0,0,0,0,0,1305,1992,0.6613762378692627,0.9927701,0.02,0.03,0.9927700572339904,1.185459852218628,0.2443730063052087,0.9915059817325528,2.6632239818573,1.3848997727513357,BendRegOCT,2026-06-16 21:44:57,spambase,Quantile Thresholds,5.0,57,0,57,89,2,9,0.9011594001304154,0.9913012852261216,0.1000287907806998,3600.0066578388214,3451.0,674165401,1.568350656,True,True,EQPDA,False,4,0.0004,29,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,False,False,False,False,1.161128,3631,3581
0.8620656379048033,0.1023311614990234,58070,11.84721040725708,0,0,0,0,0,0,0,0,0,0,1695,5766,0.8134901523590088,0.9849155,0.07,0.12,0.9821153734695902,1.8296611309051516,1.1358118250759026,0.9771276624774252,4.729962110519409,5.170677180540744,BendRegOCT,2026-06-16 21:44:57,spambase,Quantile Thresholds,5.0,57,0,57,89,2,9,0.8620656379048113,0.9702106502658158,0.1254486985745577,3600.004482984543,4513.0,2018410275,1.14301084,True,True,EQPDA,False,4,0.004,39,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,False,False,True,True,1.075528,3631,3585
0.8684006085633558,0.101069688796997,46713,11.847298622131348,0,0,0,0,0,0,0,0,0,0,8294,12611,0.8277456760406494,0.9760344,5.91,9.99,0.9760344272984668,9.325898885726929,12.593015599183223,0.9760344272984666,15.935966968536375,23.46291685229312,BendRegOCT,2026-06-16 21:44:57,spambase,Quantile Buckets,5.0,57,0,57,92,2,9,0.868400608563364,0.9757732428380084,0.1236441260126199,3600.003208875656,3996.0,-30272875,1.280371688,True,True,EQPDA,False,4,0.0008,27,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,False,False,True,True,1.172512,3632,3582
0.9346944444444444,0.0499176979064941,24071,5.019691228866577,0,0,0,0,0,0,0,0,0,0,21779,33127,1.587341070175171,0.959191,35.55,59.12,0.959191049382818,42.74975085258484,67.79568151880211,0.9591751643636824,54.26284003257752,86.94241552835918,BendRegOCT,2026-06-16 21:44:58,ann-thyroid,Quantile Thresholds,5.0,21,15,6,39,3,9,0.9346944444444276,0.9583511320716326,0.0253095412814465,3600.017740011215,6022.0,-1762880501,1.067523536,True,True,EQPDA,False,4,0.001,28,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,False,False,False,False,1.12518,3633,3582
0.9346944444444444,0.0838370323181152,27120,4.2270989418029785,0,0,0,0,0,0,0,0,0,0,11265,37633,1.9239022731781008,0.959191,75.15,131.52,0.9591910493828176,85.38474297523499,139.1768386285456,0.9583799603175618,156.36238503456116,251.51831556816995,BendRegOCT,2026-06-16 21:44:58,ann-thyroid,Quantile Thresholds,5.0,21,15,6,39,3,9,0.9346944444444276,0.9580447431096756,0.0249817454292532,3600.037794828415,627.0,1350984455,1.302484936,True,True,EQPDA,False,4,0.001,25,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,False,False,False,False,1.154368,3634,3586
0.9330666666666666,0.0576040744781494,16811,3.462029457092285,0,0,0,0,0,0,0,0,0,0,23370,78097,2.772072553634644,0.9679925,190.19,379.41,0.9679925081104004,255.5399708747864,509.32849189546505,0.967980085125548,523.3890368938446,1204.224517919055,BendRegOCT,2026-06-16 21:44:59,ann-thyroid,Quantile Buckets,5.0,21,15,6,45,3,9,0.9330666666666498,0.9672303964087284,0.0366144574257779,3600.0049018859863,544.0,675737240,1.706920944,True,True,EQPDA,False,4,0.0006,24,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,False,False,True,True,1.308612,3634,3585
0.9218333333333332,0.0503671169281005,21553,2.2923383712768555,0,0,0,0,0,0,0,0,0,0,75603,116441,3.422714948654175,0.9326026,512.79,869.15,0.9326026355182152,584.585401058197,932.2182594088952,0.931730902380138,1165.8887269496918,1453.581409388583,BendRegOCT,2026-06-16 21:45:00,ann-thyroid,Quantile Thresholds,5.0,21,15,6,39,3,9,0.921833333333317,0.9312357014713556,0.0101996399978724,3600.013283014297,875.0,1298093720,1.941929864,True,True,EQPDA,False,4,0.004,12,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,True,False,False,True,True,1.410716,3635,3582
0.8908635794743429,0.0292387008666992,5149,0.678722620010376,0,0,0,0,0,0,0,0,0,0,58875,196586,4.354117393493652,0.9052441,1458.23,2774.76,0.9040832290362506,1777.3359899520874,3554.782373660591,0.8995268845428158,2564.453921079636,5407.208564769711,BendRegOCT,2026-06-16 21:45:00,kr-vs-kp,,,36,36,0,38,2,9,0.8908635794743394,0.8991732234145221,0.0093276278564288,3600.009444952011,180.0,-65636554,1.715075656,True,True,EQPDA,False,4,0.01,35,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,False,False,True,True,1.310124,3635,3587
0.9358944444444444,0.0696396827697753,7247,0.8766446113586426,0,0,0,0,0,0,0,0,0,0,39105,132083,4.1147003173828125,0.9596916,516.78,983.86,0.9596915785656046,588.5334579944611,1129.089917092132,0.9575849912748204,3361.13147521019,8000.827953003605,BendRegOCT,2026-06-16 21:45:01,ann-thyroid,Quantile Thresholds,5.0,21,15,6,39,3,9,0.9358944444444276,0.9575849912748204,0.0231762748023032,3600.0309720039368,3.0,-1942083372,1.383614856,True,True,EQPDA,False,4,0.0008,48,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,False,False,True,True,1.080412,3635,3588
0.9008635794743428,0.0299344062805175,1852,0.2827694416046142,0,0,0,0,0,0,0,0,0,0,58875,196586,4.746764183044434,0.9141615,1567.0,2653.02,0.9141614518147226,1575.289563894272,2660.7454933063955,0.9105882352940724,2161.848042011261,4048.859002118633,BendRegOCT,2026-06-16 21:45:01,kr-vs-kp,,,36,36,0,38,2,9,0.9008635794743391,0.9105882352940724,0.0107948151543739,3600.022540807724,47.0,-630320511,1.944354336,True,True,EQPDA,False,4,0.008,11,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,True,False,False,True,True,1.259264,3636,3584
0.7791046931407942,0.0169188976287841,5177,0.906806230545044,0,0,0,0,0,0,0,0,0,0,174,270,0.012416124343872,0.9667292,0.0,0.0,0.9645342960288872,0.0778379440307617,0.0357024991035438,0.962324219821512,0.3384909629821777,0.288187797976959,BendRegOCT,2026-06-16 21:45:38,breast-cancer,,,9,9,0,38,2,9,0.7823249097472923,0.9336637640338058,0.193447571975433,3600.0007441043854,992145.0,1770536562,1.367151528,True,True,EQPDA,False,4,0.004,102,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Recursive,True,False,False,False,False,1.62288,3608,3580
0.8603574468085106,0.0098049640655517,2465,0.4854850769042969,0,0,0,0,0,0,0,0,0,0,273,710,0.0258169174194335,0.9680681,0.01,0.01,0.968068085106372,0.0839359760284423,0.0586114146498392,0.967358865248216,0.2545249462127685,0.2007675097228139,BendRegOCT,2026-06-16 21:45:38,thoracic,Quantile Thresholds,5.0,16,13,3,36,2,9,0.8624851063829796,0.93899809377105,0.088712241894755,3600.0006260871887,2285766.0,1037581984,2.18909624,True,True,EQPDA,False,3,0.0008,84,22389280[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,1,Chain,True,False,False,False,False,2.720368,3610,3585
