CART Obj,CART Runtime,Benders Cuts - Cuts Added,Benders Cuts - Time,Minimum Node Support - Cuts Added,Minimum Node Support - Time,Solution Polishing - Solutions Found,Solution Polishing - Time,Path Bound Cutting Planes - Cuts Added,Path Bound Cutting Planes - Time,Cut Set Callback - Cuts Added,Cut Set Callback - Time,Cut Set Initial Cuts - Cuts,Cut Set Initial Cuts - Time,EQP Initial Cuts - Auxiliary Vars,EQP Initial Cuts - Cuts,EQP Initial Cuts - Time,Initial Root Relaxation - Obj,Initial Root Relaxation - Time,Initial Root Relaxation - Work,Presolve Relaxation - Obj,Presolve Relaxation - Time,Presolve Relaxation - Work,Final Root Relaxation - Obj,Final Root Relaxation - Time,Final Root Relaxation - Work,Model,Begin Opt Time,Dataset,Encoding,Buckets,|F|,|F^C|,|F^N|,|F^B|,|K|,Model Status,Objective,Bound,Gap,Solve Time,Node Count,Fingerprint,Memory Usage,Warmstart,Polish Warmstart,Results Directory,Compare Relaxations,depth,lambda,Subjob id,Array Job id,TimeLimit,Threads,MIPGap,MIPFocus,Heuristics,NodeMethod,Method,Seed,Presolve,NodeLimit,Benders Cuts-Enabled,Benders Cuts-Enhanced Cuts,Benders Cuts-Relax w,Benders Cuts-EC Level,Minimum Node Support-Enabled,Solution Polishing-Enabled,Solution Polishing-Check Validity,Leaf Bound-Enabled,Leaf Bound-EQP Bound,Leaf Bound-FlowOCT Bound,Leaf Bound-BendOCT Bound,Path Bound Cutting Planes-Enabled,Path Bound Cutting Planes-Endpoint Only,Path Bound Cutting Planes-Cut Type,Path Bound Cutting Planes-Bound Negative Samples,Path Bound Cutting Planes-Bound Structure,Path Bound Cutting Planes-Cut Focus,Cut Set Callback-Enabled,Cut Set Callback-Solution Method,Cut Set Callback-Cut Type,Cut Set Initial Cuts-Enabled,Cut Set Initial Cuts-Solution Method,EQP Initial Cuts-Enabled,EQP Initial Cuts-Features Removed,EQP Initial Cuts-H Variant,EQP Initial Cuts-Disaggregate Alpha,EQP Initial Cuts-Group Selection,EQP Initial Cuts-Ignore Dataset Check,EQP Initial Cuts-Filter Dominated,EQP Initial Cuts-Beta Dependence,Memory,Walltime,CPUtime
0.7520320855614974,0.0107243061065673,14972,1.0100693702697754,0,0,0,0.0443446636199951,35054,10.93990182876587,0,0,0,0,0,0,0.0,0.99,0.0,0.0,0.9646524064171156,0.1149098873138427,0.0154720462300234,0.9598262032085594,0.1805648803710937,0.0847366483682284,BendRegOCT,2026-07-03 01:07:03,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7520320855614979,0.7520320855614979,0.0,511.14488101005554,19016.0,2020107196,0.202166528,True,True,AblationV2,False,4,0.01,7359,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.302672,515,510
0.959155844155844,0.4628481864929199,7859,2.8684520721435547,0,0,0,1.3903992176055908,1896,24.902445316314697,0,0,0,0,0,0,0.0,0.99,0.0,0.0,0.9799999999999802,1.390185832977295,0.1026517219091086,0.9799999999999802,1.52538800239563,0.2970670142682295,BendRegOCT,2026-07-03 01:12:29,ozone-one,Quantile Buckets,5.0,72,0,72,357,2,2,0.9591558441558414,0.9591558441558414,0.0,191.41598892211917,1559.0,1121394141,0.508295864,True,True,AblationV2,False,4,0.01,7418,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.370256,197,194
0.7791046931407942,0.0162158012390136,7015,0.9145772457122804,0,0,6,0.1812796592712402,508996,100.69279050827026,0,0,0,0,0,0,0.0,0.996,0.0,0.0,0.9900974729241944,0.0611279010772705,0.0109384014141789,0.9886666666666732,0.0981230735778808,0.0436454455448557,BendRegOCT,2026-07-03 00:16:01,breast-cancer,,,9,9,0,38,2,9,0.7899350180505416,0.945305256339296,0.1966873663509539,3600.0022978782654,162195.0,172339171,0.352372864,True,True,AblationV2,False,4,0.004,6532,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.53212,3604,3578
0.8007148014440433,0.0167703628540039,6780,1.1321842670440674,0,0,10,0.0875658988952636,418524,98.74477362632751,0,0,0,0,0,0,0.0,0.998,0.0,0.0,0.9950000000000068,0.0493149757385253,0.0100720890351895,0.99433333333334,0.0816750526428222,0.0372851889726208,BendRegOCT,2026-07-03 00:16:01,breast-cancer,,,9,9,0,38,2,9,0.8199855595667869,0.973790623375856,0.1875704541557136,3600.0009500980377,139586.0,-495388919,0.322501032,True,True,AblationV2,False,4,0.002,6533,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.483572,3604,3576
0.8137148014440433,0.0172083377838134,6475,1.1501717567443848,0,0,10,0.0820643901824951,413222,105.59589552879332,0,0,0,0,0,0,0.0,0.999,0.0,0.0,0.9975000000000066,0.0539891719818115,0.0108103435144333,0.9971666666666732,0.0878491401672363,0.0376760201522486,BendRegOCT,2026-07-03 00:16:01,breast-cancer,,,9,9,0,38,2,9,0.839595667870036,0.9784538660402292,0.1653869874322501,3600.0008771419525,125841.0,-705044953,0.271305392,True,True,AblationV2,False,4,0.001,6534,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.405308,3605,3571
0.7634331550802139,0.0113179683685302,15242,1.2548761367797852,0,0,2,0.0506160259246826,48224,14.22782588005066,0,0,0,0,0,0,0.0,0.996,0.0,0.0,0.9853262032085598,0.0990271568298339,0.0113828521125956,0.9853262032085598,0.126993179321289,0.0403477225745791,BendRegOCT,2026-07-03 01:07:04,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7674545454545462,0.767454545454546,0.0,537.7491660118103,21162.0,-1956024539,0.221625904,True,True,AblationV2,False,4,0.004,7365,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.309736,543,537
0.7618339350180505,0.0172095298767089,6441,1.0647926330566406,0,0,2,0.0999989509582519,402522,126.8200409412384,0,0,0,0,0,0,0.0,0.994,0.0,0.0,0.9856101083032556,0.0642170906066894,0.0121443875550575,0.9846373044524734,0.0892760753631591,0.0370173377187431,BendRegOCT,2026-07-03 00:16:02,breast-cancer,,,9,9,0,38,2,9,0.7643249097472924,0.9313470003122925,0.2185223697867209,3600.0037870407104,141710.0,-1857420053,0.287073144,True,True,AblationV2,False,4,0.006,6531,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.487636,3605,3574
0.752173285198556,0.0174713134765625,6593,0.9867804050445556,0,0,0,0.0906555652618408,405256,114.84371638298036,0,0,0,0,0,0,0.0,0.992,0.0,0.0,0.9807910148415628,0.0686709880828857,0.0128604907504979,0.9801199719403968,0.0970320701599121,0.0378805121599047,BendRegOCT,2026-07-03 00:16:02,breast-cancer,,,9,9,0,38,2,9,0.752664259927798,0.9070065111720798,0.2050612198048139,3600.000832080841,152524.0,-2085489413,0.29136888,True,True,AblationV2,False,4,0.008,6530,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.45414,3605,3576
0.716173285198556,0.0217425823211669,5481,0.7959208488464355,0,0,0,0.0769538879394531,249774,84.13566422462463,0,0,0,0,0,0,0.0,0.98,0.0,0.0,0.9538339350180568,0.0553488731384277,0.0142417054077041,0.932595619774079,0.1800229549407959,0.0579986044640038,BendRegOCT,2026-07-03 00:16:02,breast-cancer,,,9,9,0,38,2,9,0.716173285198556,0.7567476721542347,0.0566544267906188,3600.0013699531555,138544.0,-389984800,0.16904448,True,True,AblationV2,False,4,0.02,6528,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.326656,3605,3575
0.746173285198556,0.0198824405670166,6965,1.0113072395324707,0,0,0,0.08357834815979,307250,95.02022886276244,0,0,0,0,0,0,0.0,0.99,0.0,0.0,0.9763898916967574,0.0616331100463867,0.0111959345360607,0.9763898916967574,0.0844550132751464,0.0302805665632994,BendRegOCT,2026-07-03 00:16:02,breast-cancer,,,9,9,0,38,2,9,0.7461732851985561,0.8892685034915501,0.1917721005716741,3600.000998020172,124321.0,669525850,0.252387608,True,True,AblationV2,False,4,0.01,6529,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.421328,3605,3578
0.8163148014440433,0.0209896564483642,6325,1.2576756477355957,0,0,8,0.1007094383239746,320054,95.46353554725648,0,0,0,0,0,0,0.0,0.9992,0.0,0.0,0.9980000000000068,0.0634639263153076,0.0107893666050344,0.99773333333334,0.1014008522033691,0.0362881028556998,BendRegOCT,2026-07-03 00:16:02,breast-cancer,,,9,9,0,38,2,9,0.8355754512635378,0.9878373424299118,0.1822239881941566,3600.000752925873,105374.0,2139782227,0.243118288,True,True,AblationV2,False,4,0.0008,6535,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.37288,3606,3579
0.9542991253644316,0.0118319988250732,24771,1.6274828910827637,0,0,7,0.052762746810913,54292,16.157461643218994,0,0,0,0,0,0,0.0,0.9994,0.0,0.0,0.9986000000000244,0.1125640869140625,0.0156005492345226,0.9984571428571672,0.1478011608123779,0.0578005452300152,BendRegOCT,2026-07-03 01:04:14,banknote,Quantile Thresholds,5.0,4,0,4,16,2,2,0.969134110787169,0.969134110787169,0.0,710.0621621608734,18929.0,356687657,0.36048972,True,True,AblationV2,False,4,0.0006,7313,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.392388,715,708
0.7593903743315508,0.0110523700714111,16418,1.4458696842193604,0,0,6,0.0731241703033447,53920,13.389650583267212,0,0,0,0,0,0,0.0,0.996,0.0,0.0,0.9897718360071338,0.0836830139160156,0.0127335858176141,0.9880000000000037,0.1790399551391601,0.0861428571981008,BendRegOCT,2026-07-03 01:07:03,transfusion,Quantile Buckets,5.0,4,0,4,18,2,2,0.764780748663109,0.7647807486631091,0.0,568.090096950531,22759.0,367593672,0.182192976,True,True,AblationV2,False,4,0.004,7364,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.313852,572,567
0.8189148014440433,0.0165112018585205,6373,1.0198230743408203,0,0,6,0.0924746990203857,548556,115.07178711891174,0,0,0,0,0,0,0.0,0.9994,0.0,0.0,0.9985000000000066,0.0523951053619384,0.0113251919542639,0.9983000000000066,0.0829291343688964,0.0366803758312304,BendRegOCT,2026-07-03 00:16:51,breast-cancer,,,9,9,0,38,2,9,0.8387754512635378,0.9500891984451026,0.1327098295662813,3600.000925064087,166192.0,2089703893,0.328990696,True,True,AblationV2,False,4,0.0006,6536,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.502364,3604,3581
0.8215148014440433,0.0166766643524169,6952,1.0785126686096191,0,0,7,0.1914436817169189,506554,108.36787295341492,0,0,0,0,0,0,0.0,0.9996,0.0,0.0,0.9990000000000068,0.0515241622924804,0.0107593694377409,0.9988666666666732,0.0834691524505615,0.0374216025059273,BendRegOCT,2026-07-03 00:16:51,breast-cancer,,,9,9,0,38,2,9,0.8419754512635378,0.949553422562697,0.1277685366452417,3600.0026190280914,159560.0,1182974832,0.297571376,True,True,AblationV2,False,4,0.0004,6537,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.491476,3604,3576
0.8241148014440433,0.0181632041931152,6383,1.0908772945404053,0,0,4,0.0816245079040527,554626,129.5701413154602,0,0,0,0,0,0,0.0,0.9998,0.0,0.0,0.9995142857142923,0.0570521354675293,0.0107397944400611,0.99943333333334,0.091447114944458,0.0362678025024322,BendRegOCT,2026-07-03 00:16:51,breast-cancer,,,9,9,0,38,2,9,0.8451754512635379,0.9462532489983924,0.1195938637163954,3600.000925064087,173236.0,-1439367495,0.295318936,True,True,AblationV2,False,4,0.0002,6538,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.463848,3605,3576
0.8254148014440433,0.0169367790222167,6806,1.2189280986785889,0,0,7,0.1085875034332275,399712,110.75844502449036,0,0,0,0,0,0,0.0,0.9999,0.0,0.0,0.9997571428571496,0.0545430183410644,0.0112323970615839,0.9997166666666734,0.0918231010437011,0.0395383339731551,BendRegOCT,2026-07-03 00:16:52,breast-cancer,,,9,9,0,38,2,9,0.8503855595667869,0.9789376828069464,0.151169221765299,3600.0043840408325,125679.0,1772682034,0.283042768,True,True,AblationV2,False,4,0.0001,6539,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.443024,3605,3578
0.9360991253644316,0.0132753849029541,24385,2.043631076812744,0,0,3,0.0577661991119384,62948,21.293925285339355,0,0,0,0,0,0,0.0,0.998,0.0,0.0,0.9957570456754372,0.1255669593811035,0.0191654971946991,0.9950845481049804,0.157923936843872,0.0539638664040397,BendRegOCT,2026-07-03 01:04:14,banknote,Quantile Thresholds,5.0,4,0,4,16,2,2,0.9508454810495598,0.95084548104956,0.0,766.4497849941254,23172.0,-1581995053,0.292973312,True,True,AblationV2,False,4,0.002,7307,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.417492,771,764
0.7754331550802139,0.0105538368225097,13982,1.102190017700195,0,0,5,0.0510809421539306,58288,14.183755159378052,0,0,0,0,0,0,0.0,0.998,0.0,0.0,0.9920000000000035,0.0888218879699707,0.0125575687815258,0.9920000000000035,0.1152119636535644,0.0442643708349692,BendRegOCT,2026-07-03 01:07:49,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7814545454545462,0.7814545454545462,0.0,561.2240369319916,25280.0,-1405704993,0.168908352,True,True,AblationV2,False,4,0.002,7367,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.2825,565,561
0.8766153846153846,0.0640747547149658,2175,1.2159502506256104,0,0,1,0.2147998809814453,35190,31.74378633499145,0,0,0,0,0,0,0.0,0.999,0.0,0.0,0.9978306762046228,0.1871130466461181,0.0543464816334741,0.9977090151307496,0.299375057220459,0.1337513107455673,BendRegOCT,2026-07-03 00:53:33,sonar,Quantile Thresholds,5.0,60,0,60,240,2,2,0.8862307692307687,0.8862307692307688,0.0,1437.1720790863037,32267.0,-435628456,0.389595608,True,True,AblationV2,False,3,0.001,7159,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.263796,1443,1430
0.7420320855614974,0.0106174945831298,11031,0.6686186790466309,0,0,0,0.0293343067169189,42604,15.742497682571411,0,0,0,0,0,0,0.0,0.98,0.0,0.0,0.9346524064171154,0.1068170070648193,0.0163289875007368,0.9205133689839604,0.1862540245056152,0.0715414056691746,BendRegOCT,2026-07-03 01:07:03,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7420320855614978,0.7420320855614979,0.0,636.5182399749756,37831.0,-26827635,0.148311368,True,True,AblationV2,False,4,0.02,7357,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.260748,641,636
0.7540320855614974,0.0116500854492187,14634,1.1011724472045898,0,0,0,0.0465044975280761,34142,11.498594760894775,0,0,0,0,0,0,0.0,0.992,0.0,0.0,0.9713208556149768,0.1130790710449218,0.0135353222224242,0.9706524064171156,0.1616570949554443,0.04067083820919,BendRegOCT,2026-07-03 01:07:04,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7540320855614979,0.7540320855614979,0.0,662.5745320320129,18774.0,-1885991688,0.190806784,True,True,AblationV2,False,4,0.008,7361,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.292112,668,661
0.7560320855614974,0.0123858451843261,16737,1.5903568267822266,0,0,1,0.0717496871948242,33004,12.075164794921877,0,0,0,0,0,0,0.0,0.994,0.0,0.0,0.9779893048128376,0.1265709400177002,0.0134671339799047,0.9706524064171156,0.1985530853271484,0.050704024883358,BendRegOCT,2026-07-03 01:07:05,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7594224598930488,0.7594224598930488,0.0,707.3011701107025,17102.0,1028580030,0.215538968,True,True,AblationV2,False,4,0.006,7363,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.32122,713,707
0.8998600583090378,0.0118424892425537,22519,1.753201961517334,0,0,5,0.0591204166412353,54522,22.02156972885132,0,0,0,0,0,0,0.0,0.994,0.0,0.0,0.9877570456754372,0.1102421283721923,0.0210693683255295,0.9861778425656216,0.1390609741210937,0.0551308385193944,BendRegOCT,2026-07-03 01:04:15,banknote,Quantile Thresholds,5.0,4,0,4,16,2,2,0.91084548104956,0.91084548104956,0.0,898.1349670886993,23014.0,832511725,0.313339296,True,True,AblationV2,False,4,0.006,7303,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.415764,904,896
0.7255555555555556,0.0145998001098632,22259,1.403404951095581,0,0,0,0.0409152507781982,42896,19.577616453170776,0,0,0,0,0,0,0.0,0.98,0.0,0.0,0.9488297059946728,0.2170279026031494,0.0665306455493487,0.9366666666666846,0.5207419395446777,0.411610560823609,BendRegOCT,2026-07-03 00:19:14,car_evaluation,,,6,6,0,19,4,9,0.7255555555555573,0.7777812664690976,0.0719803060064107,3600.0009350776672,19097.0,-227011006,0.378160984,True,True,AblationV2,False,4,0.02,6558,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.441016,3605,3578
0.7733333333333334,0.0143094062805175,25502,1.8088440895080569,0,0,0,0.0464239120483398,33806,15.721389532089232,0,0,0,0,0,0,0.0,0.99,0.0,0.0,0.9742438271605126,0.2130789756774902,0.0484928172956322,0.968333333333352,0.4830319881439209,0.3132867685789621,BendRegOCT,2026-07-03 00:19:14,car_evaluation,,,6,6,0,19,4,9,0.7733333333333353,0.919033821873156,0.1884058041463193,3600.0148429870605,12367.0,-305185143,0.406147552,True,True,AblationV2,False,4,0.01,6559,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.435804,3605,3579
0.7973333333333333,0.014472484588623,25556,1.8969855308532717,0,0,0,0.0487973690032959,44390,20.006664991378784,0,0,0,0,0,0,0.0,0.994,0.0,0.0,0.984622260015136,0.2518000602722168,0.0592555411262083,0.9810000000000187,0.5090010166168213,0.2902566017072322,BendRegOCT,2026-07-03 00:19:15,car_evaluation,,,6,6,0,19,4,9,0.7973333333333354,0.922003938608185,0.1563594547761486,3600.001095056534,13933.0,-1636820129,0.390353768,True,True,AblationV2,False,4,0.006,6561,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.451692,3606,3578
0.8213333333333334,0.0142333507537841,27355,2.2497358322143555,0,0,0,0.0623166561126709,42950,19.84580898284912,0,0,0,0,0,0,0.0,0.998,0.0,0.0,0.9948398883696972,0.2443938255310058,0.0358596509723158,0.9946666666666858,0.3036088943481445,0.1100507742936564,BendRegOCT,2026-07-03 00:19:15,car_evaluation,,,6,6,0,19,4,9,0.8213333333333356,0.9786306162018312,0.1915145489470313,3600.001435995102,11750.0,2108964115,0.414451752,True,True,AblationV2,False,4,0.002,6563,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.438772,3606,3572
0.8093333333333333,0.0146787166595458,26158,1.9076242446899412,0,0,0,0.0535783767700195,51360,19.71298551559448,0,0,0,0,0,0,0.0,0.996,0.0,0.0,0.989756066411258,0.2168231010437011,0.0519252708650438,0.9873333333333524,0.4608891010284424,0.2826036275566794,BendRegOCT,2026-07-03 00:19:15,car_evaluation,,,6,6,0,19,4,9,0.8093333333333355,0.9382079475308804,0.1592355200134405,3600.006590127945,13339.0,1758863196,0.401534832,True,True,AblationV2,False,4,0.004,6562,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.442028,3606,3577
0.7853333333333333,0.0167815685272216,29119,2.3807668685913086,0,0,0,0.0691351890563964,25936,13.699875354766846,0,0,0,0,0,0,0.0,0.992,0.0,0.0,0.9794722222222412,0.3078038692474365,0.0626566922471586,0.9746666666666852,0.6073908805847168,0.2868439806818704,BendRegOCT,2026-07-03 00:19:16,car_evaluation,,,6,6,0,19,4,9,0.7853333333333354,0.9360000000000176,0.1918505942275236,3600.017814874649,9474.0,1723538966,0.385368368,True,True,AblationV2,False,4,0.008,6560,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.397984,3606,3578
0.786233155080214,0.0106699466705322,16293,1.5657463073730469,0,0,5,0.0667254924774169,54892,15.342954397201538,0,0,0,0,0,0,0.0,0.9998,0.0,0.0,0.9988000000000036,0.1273732185363769,0.0187424146657421,0.9986000000000036,0.1739630699157714,0.031833838913506,BendRegOCT,2026-07-03 01:08:32,transfusion,Quantile Thresholds,5.0,4,0,4,16,2,2,0.7951914438502682,0.7951914438502682,0.0,656.1997890472412,21799.0,-1667217502,0.19605536,True,True,AblationV2,False,4,0.0002,7377,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.31794,661,655
0.8285333333333333,0.0133454799652099,29755,2.009719133377075,0,0,0,0.0583269596099853,46592,18.615273237228397,0,0,0,0,0,0,0.0,0.9992,0.0,0.0,0.9979047619047812,0.1928141117095947,0.0439688301193192,0.9974666666666858,0.4299890995025635,0.292135492355898,BendRegOCT,2026-07-03 00:20:00,car_evaluation,,,6,6,0,19,4,9,0.8285333333333356,0.9597192438030524,0.1583351027555316,3600.003039121628,13281.0,1689487752,0.394110568,True,True,AblationV2,False,4,0.0008,6565,23207359[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,True,False,1,False,True,False,False,False,False,False,True,False,Lazy,True,True,Samples,False,LP,Lazy,False,LP,False,0,Chain,False,False,False,False,False,0.46914,3604,3577
