CART Obj,CART Runtime,Benders Cuts - Cuts Added,Benders Cuts - Time,Minimum Node Support - Cuts Added,Minimum Node Support - Time,Solution Polishing - Solutions Found,Solution Polishing - Time,Path Bound Cutting Planes - Cuts Added,Path Bound Cutting Planes - Time,Cut Set Callback - Cuts Added,Cut Set Callback - Time,Cut Set Initial Cuts - Cuts,Cut Set Initial Cuts - Time,EQP Initial Cuts - Auxiliary Vars,EQP Initial Cuts - Cuts,EQP Initial Cuts - Time,Initial Root Relaxation - Obj,Initial Root Relaxation - Time,Initial Root Relaxation - Work,Presolve Relaxation - Obj,Presolve Relaxation - Time,Presolve Relaxation - Work,Final Root Relaxation - Obj,Final Root Relaxation - Time,Final Root Relaxation - Work,Model,Begin Opt Time,Dataset,Encoding,Buckets,|F|,|F^C|,|F^N|,|F^B|,|K|,Model Status,Objective,Bound,Gap,Solve Time,Node Count,Fingerprint,Memory Usage,Warmstart,Polish Warmstart,Results Directory,Compare Relaxations,depth,lambda,Subjob id,Array Job id,TimeLimit,Threads,MIPGap,MIPFocus,Heuristics,NodeMethod,Method,Seed,Presolve,NodeLimit,Benders Cuts-Enabled,Benders Cuts-Enhanced Cuts,Benders Cuts-Relax w,Benders Cuts-EC Level,Minimum Node Support-Enabled,Solution Polishing-Enabled,Solution Polishing-Check Validity,Leaf Bound-Enabled,Leaf Bound-EQP Bound,Leaf Bound-FlowOCT Bound,Leaf Bound-BendOCT Bound,Path Bound Cutting Planes-Enabled,Path Bound Cutting Planes-Endpoint Only,Path Bound Cutting Planes-Cut Type,Path Bound Cutting Planes-Bound Negative Samples,Path Bound Cutting Planes-Bound Structure,Path Bound Cutting Planes-Cut Focus,Cut Set Callback-Enabled,Cut Set Callback-Solution Method,Cut Set Callback-Cut Type,Cut Set Initial Cuts-Enabled,Cut Set Initial Cuts-Solution Method,EQP Initial Cuts-Enabled,EQP Initial Cuts-Features Removed,EQP Initial Cuts-H Variant,EQP Initial Cuts-Disaggregate Alpha,EQP Initial Cuts-Group Selection,EQP Initial Cuts-Ignore Dataset Check,EQP Initial Cuts-Filter Dominated,EQP Initial Cuts-Beta Dependence,Memory,Walltime,CPUtime
0.8965889212827988,0.0146219730377197,6770,0.9879636764526368,0,0,0,0,0,0,0,0,0,0,2745,2932,0.114072561264038,0.9860313,0.15,0.31,0.9860312877764588,0.7140891551971436,1.2393298845666323,0.9510670553936086,12.701593160629272,21.853040170263256,BendRegOCT,2026-06-15 19:41:00,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.8965889212827962,0.9455170517212091,0.0545714198301815,3600.0011751651764,16435.0,-162089481,0.214851472,True,True,EQPBD,False,4,0.004,1616,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.344404,3604,3576
0.9140816326530612,0.0127046108245849,4793,0.5839111804962158,0,0,0,0,0,0,0,0,0,0,4620,5359,0.2394356727600097,0.9860031,0.27,0.63,0.9860031258453548,1.2445950508117676,2.4050136735482703,0.9433429631593112,28.034077167510983,48.46737613757838,BendRegOCT,2026-06-15 19:41:00,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.91408163301749,0.9395804129388446,0.0278955172058103,3600.0215270519257,23487.0,436419640,0.4073462,True,True,EQPBD,False,4,0.004,1621,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.528664,3605,3575
0.8965889212827988,0.0150539875030517,6648,1.0104010105133057,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1172926425933837,0.9860313,0.16,0.31,0.9860312877764588,0.7117230892181396,1.2393298845666323,0.9510670553936086,12.764359951019289,21.853040170263256,BendRegOCT,2026-06-15 19:41:00,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.8965889212827962,0.9457206539854472,0.0547985052417954,3600.003529071808,15934.0,-162089481,0.214850528,True,True,EQPBD,False,4,0.004,1617,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.343488,3605,3576
0.898,0.0059847831726074,680,0.0782918930053711,0,0,0,0,0,0,0,0,0,0,52,57,0.0043790340423583,0.978,0.0,0.0,0.9780000000000006,0.0211949348449707,0.0070494763301388,0.9726129032258072,0.1349129676818847,0.1122738452010716,BendRegOCT,2026-06-15 20:39:44,fertility,Quantile Buckets,5.0,9,6,3,27,2,2,0.916,0.916,0.0,86.75489807128906,139570.0,2086086598,0.037539672,True,True,EQPBD,False,3,0.004,2458,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,0.14702,91,89
0.9165889212827988,0.0138247013092041,5918,0.8131418228149414,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1066532135009765,0.9890069,0.14,0.31,0.9890068975325562,0.6727352142333984,1.263216519860383,0.9705247813411312,11.8040030002594,21.588050274512124,BendRegOCT,2026-06-15 19:41:19,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.9236909625850312,0.9681287505752824,0.048108934470776,3600.0042610168457,29662.0,1916620233,0.345052584,True,True,EQPBD,False,4,0.002,1625,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.457568,3605,3575
0.9265889212827988,0.0134913921356201,7000,0.9091796875,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1058259010314941,0.9904947,0.14,0.31,0.990494702410605,0.6342570781707764,1.1965573802601015,0.9809825072886532,14.147241115570068,27.73697719342132,BendRegOCT,2026-06-15 19:41:20,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.926588922024954,0.979301378002042,0.0568887180972236,3600.001350164413,23927.0,-896829892,0.388899128,True,True,EQPBD,False,4,0.001,1633,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.516008,3604,3578
0.9360991253644316,0.0115664005279541,3409,0.585197925567627,0,0,0,0,0,0,0,0,0,0,8932,9671,0.212738037109375,0.984484,0.41,0.56,0.9844839650146012,0.9475970268249512,1.31822055737698,0.963317335725522,27.84086012840271,41.796001163848295,BendRegOCT,2026-06-15 19:41:20,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9508454812783396,0.9525961118871172,0.0018411304920165,3600.0095450878143,11695.0,-1255449026,0.274704312,True,True,EQPBD,False,4,0.002,1631,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.37374,3605,3579
0.9265889212827988,0.0134704113006591,7000,1.017500638961792,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1070504188537597,0.9904947,0.14,0.31,0.990494702410605,0.653641939163208,1.1965573802601015,0.9809825072886532,14.44342303276062,27.73697719342132,BendRegOCT,2026-06-15 19:41:20,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.926588922024954,0.9793110517940276,0.056899158316997,3600.001667022705,23321.0,-896829892,0.38889764,True,True,EQPBD,False,4,0.001,1632,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.521544,3604,3576
0.9360991253644316,0.0124037265777587,5169,0.8712661266326904,0,0,0,0,0,0,0,0,0,0,3375,3668,0.1439783573150634,0.9889928,0.16,0.36,0.9889928165670044,0.8894639015197754,1.4958880405215833,0.9637874766111364,12.91699504852295,21.50020529899869,BendRegOCT,2026-06-15 19:41:20,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9360991259832194,0.9629495744577412,0.028683338899948,3600.0019030570984,42185.0,69249110,0.394476216,True,True,EQPBD,False,4,0.002,1628,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.522316,3605,3577
0.9165889212827988,0.0144848823547363,5918,1.2061514854431152,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1143906116485595,0.9890069,0.14,0.31,0.9890068975325562,0.7767219543457031,1.263216519860383,0.9705247813411312,12.510524988174438,21.588050274512124,BendRegOCT,2026-06-15 19:41:20,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.9236909625850312,0.9682654152832944,0.0482568894833805,3600.001564979553,27666.0,1916620233,0.324199592,True,True,EQPBD,False,4,0.002,1624,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.445964,3605,3574
0.9360991253644316,0.012646198272705,1675,0.3305587768554687,0,0,0,0,0,0,0,0,0,0,4620,5359,0.2253847122192382,0.9889928,0.26,0.64,0.9889928165670044,1.19478178024292,2.3185773018475944,0.9637071590541206,28.4842689037323,53.29493863807035,BendRegOCT,2026-06-15 19:41:20,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9360991267474896,0.962991381878962,0.0287279993785598,3600.002475976944,42278.0,-1806566470,0.419586696,True,True,EQPBD,False,4,0.002,1629,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.543292,3605,3571
0.9490991253644316,0.0126850605010986,5679,0.8901736736297607,0,0,0,0,0,0,0,0,0,0,6525,6818,0.1400165557861328,0.9882325,0.16,0.19,0.9882325072886536,0.5882618427276611,0.71583723185188,0.9766603498542508,14.77357292175293,20.586386049988132,BendRegOCT,2026-06-15 19:41:20,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.963405247813408,0.9661271782049488,0.0028253223632719,3600.0012838840485,26438.0,1029766526,0.293727264,True,True,EQPBD,False,4,0.001,1638,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,0.418364,3604,3576
0.9490991253644316,0.0116627216339111,3116,0.5309679508209229,0,0,0,0,0,0,0,0,0,0,3375,3668,0.1344742774963379,0.9904877,0.15,0.36,0.9904876619278292,0.7520661354064941,1.3742978439550244,0.9766603498542508,9.290659189224243,16.838102120169676,BendRegOCT,2026-06-15 19:41:20,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9490991258944448,0.9763270165209176,0.0286881421377487,3600.015316963196,50267.0,-295646080,0.41157104,True,True,EQPBD,False,4,0.001,1636,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.535728,3604,3580
0.9490991253644316,0.0123853683471679,6057,0.9043502807617188,0,0,0,0,0,0,0,0,0,0,8932,9671,0.2233309745788574,0.9882325,0.16,0.2,0.9882325072886536,0.8932220935821533,1.0921028574917977,0.9765247813411314,25.369065046310425,37.94614257227947,BendRegOCT,2026-06-15 19:41:21,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9616763848396472,0.9667733933154334,0.0053001285631403,3600.001578092575,14375.0,1985805859,0.275529232,True,True,EQPBD,False,4,0.001,1639,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.396984,3605,3573
0.9490991253644316,0.0120401382446289,2773,0.4589152336120605,0,0,0,0,0,0,0,0,0,0,4620,5359,0.2295124530792236,0.9904877,0.32,0.71,0.9904876619278292,1.3154630661010742,2.6124433931670508,0.9765247813411314,25.70176911354065,46.40276361510083,BendRegOCT,2026-06-15 19:41:40,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9490991260809352,0.9764221669932848,0.0287883953967729,3600.003769159317,38498.0,-1742226108,0.377350848,True,True,EQPBD,False,4,0.001,1637,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.48514,3624,3579
0.898,0.0059773921966552,680,0.0785508155822753,0,0,0,0,0,0,0,0,0,0,52,57,0.0046582221984863,0.978,0.0,0.0,0.9780000000000006,0.0209770202636718,0.0070494763301388,0.9726129032258072,0.1346840858459472,0.1122738452010716,BendRegOCT,2026-06-15 20:40:17,fertility,Quantile Buckets,5.0,9,6,3,27,2,2,0.916,0.916,0.0,86.74121809005737,139570.0,2086086598,0.037538488,True,True,EQPBD,False,3,0.004,2459,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.147944,91,89
0.9285889212827988,0.0144290924072265,6488,1.040343999862671,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1115202903747558,0.9907923,0.15,0.31,0.9907922633862148,0.7009749412536621,1.2409568511623257,0.9831825072886534,11.305882930755615,20.969215462657377,BendRegOCT,2026-06-15 19:42:18,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.9285889231656208,0.98246695821188,0.0580214061380202,3600.005058050156,25047.0,1506153650,0.309241256,True,True,EQPBD,False,4,0.0008,1641,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.429872,3605,3575
0.9516991253644316,0.0124588012695312,3204,0.5881502628326416,0,0,0,0,0,0,0,0,0,0,3375,3668,0.1387605667114257,0.9907866,0.17,0.39,0.990786630999994,0.8960278034210205,1.6962371724384913,0.9793986274949776,12.61939787864685,22.068608003311848,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9516991259946704,0.9792722039575946,0.0289724737680157,3600.002888917923,54383.0,-254505814,0.406165224,True,True,EQPBD,False,4,0.0008,1644,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.515328,3605,3575
0.9305889212827988,0.0131764411926269,6693,0.9149928092956544,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1061031818389892,0.9910898,0.14,0.32,0.9910898243618244,0.6306099891662598,1.1569733454505595,0.9853825072886536,13.166744947433472,25.64923446668035,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.9368909620991231,0.9846743592397852,0.0510020899695759,3600.012507915497,21959.0,-2085911519,0.317930112,True,True,EQPBD,False,4,0.0006,1648,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.445164,3604,3577
0.9516991253644316,0.0119016170501708,2173,0.4371266365051269,0,0,0,0,0,0,0,0,0,0,4620,5359,0.226226806640625,0.9907866,0.32,0.69,0.990786630999994,1.3185598850250244,2.477716395534491,0.9804536443148923,23.033540964126587,41.12915146165036,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9516991265836658,0.9793247813411314,0.0290277189353256,3600.00190281868,47203.0,-1418286617,0.43923388,True,True,EQPBD,False,4,0.0008,1645,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.56458,3605,3576
0.9542991253644316,0.0115141868591308,4163,0.540762186050415,0,0,0,0,0,0,0,0,0,0,3375,3668,0.1351528167724609,0.9910856,0.16,0.38,0.991085600072159,0.7295708656311035,1.446470841362937,0.9823825072886536,9.13230586051941,16.863103516330145,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9542991257982024,0.9822850367572442,0.0293261412511862,3600.005103826523,50904.0,294117123,0.370935296,True,True,EQPBD,False,4,0.0006,1652,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.502716,3604,3578
0.9568991253644316,0.0115866661071777,2668,0.3662853240966797,0,0,0,0,0,0,0,0,0,0,3375,3668,0.1373858451843261,0.9913846,0.2,0.43,0.991384569144324,0.8248770236968994,1.639884940796177,0.9855825072886536,12.237846851348875,22.82961941999657,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9568991260568483,0.9854691286038464,0.0298568592749457,3600.002681016922,56603.0,-1960458106,0.390444168,True,True,EQPBD,False,4,0.0004,1660,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.503188,3604,3577
0.9305889212827988,0.013777732849121,6693,1.0455429553985596,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1062135696411132,0.9910898,0.15,0.32,0.9910898243618244,0.6617031097412109,1.1569733454505595,0.9853825072886536,13.505748987197876,25.64923446668035,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.9368909620991231,0.9846926060294402,0.051021565864203,3600.001310110092,21415.0,-2085911519,0.301582168,True,True,EQPBD,False,4,0.0006,1649,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.433972,3604,3579
0.9325889212827988,0.0137150287628173,6086,0.9938738346099854,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1119084358215332,0.9913874,0.15,0.32,0.9913873853374344,0.6369249820709229,1.1509392301981267,0.9875825072886536,16.786228895187378,32.27736495427141,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.932588921282796,0.9868430425452144,0.0581758157579124,3600.0102050304413,34917.0,339780484,0.399491544,True,True,EQPBD,False,4,0.0004,1656,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.531052,3604,3576
0.9285889212827988,0.0146646499633789,6304,1.2491652965545654,0,0,0,0,0,0,0,0,0,0,2745,2932,0.11700439453125,0.9907923,0.15,0.31,0.9907922633862148,0.7598979473114014,1.2409568511623257,0.9831825072886534,11.767584085464478,20.969215462657377,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.9285889231656208,0.9825001236690336,0.0580571221112846,3600.010705947876,23889.0,1506153650,0.308013968,True,True,EQPBD,False,4,0.0008,1640,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.440932,3606,3574
0.9516991253644316,0.0117132663726806,4031,0.7275009155273438,0,0,0,0,0,0,0,0,0,0,8932,9671,0.2170727252960205,0.9889825,0.17,0.22,0.9889825072886536,0.7323400974273682,0.8941900167729053,0.9792668367347176,22.47412705421448,34.308582426926215,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.966205247813408,0.9708349384151264,0.0047916222895661,3600.003384113312,13203.0,152248528,0.262225792,True,True,EQPBD,False,4,0.0008,1647,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.349616,3604,3571
0.9349177842565598,0.0135543346405029,6986,1.3322303295135498,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1057312488555908,0.9916849,0.16,0.36,0.991684946313044,0.6691608428955078,1.2090282601829567,0.9897825072886538,14.63678503036499,28.61508007977243,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.9349177846872488,0.9894825072886536,0.0583631240041688,3600.00146484375,37356.0,1716660110,0.381926024,True,True,EQPBD,False,4,0.0002,1664,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,True,True,0.511352,3604,3571
0.9325889212827988,0.0139777660369873,6086,1.049018144607544,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1084358692169189,0.9913874,0.15,0.32,0.9913873853374344,0.6677100658416748,1.1509392301981267,0.9875825072886536,16.87648606300354,32.27736495427141,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.932588921282796,0.986845057094721,0.0581779759267293,3600.014410018921,34547.0,339780484,0.398073456,True,True,EQPBD,False,4,0.0004,1657,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.529388,3605,3579
0.9568991253644316,0.0114493370056152,4806,0.7069084644317627,0,0,0,0,0,0,0,0,0,0,8932,9671,0.21470308303833,0.9904825,0.2,0.26,0.9904825072886538,0.6896870136260986,0.9159416546129496,0.9854972933790166,25.65456199645996,40.81729284358635,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9721341112395644,0.9723171496487468,0.000188285142005,3600.0016329288483,14719.0,-1173738522,0.28579232,True,True,EQPBD,False,4,0.0004,1663,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.384552,3604,3571
0.9516991253644316,0.0129294395446777,8280,1.4130101203918457,0,0,0,0,0,0,0,0,0,0,6525,6818,0.1504769325256347,0.9889825,0.15,0.18,0.9889825072886536,0.6727540493011475,0.7543582574013421,0.979522912392326,11.408803939819336,16.530342625479133,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9646763848396472,0.9709660804981588,0.0065200058354874,3600.0041620731354,30724.0,1262107771,0.274161152,True,True,EQPBD,False,4,0.0008,1646,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,True,True,0.392856,3605,3577
0.9349177842565598,0.0136244297027587,6986,1.3516101837158203,0,0,0,0,0,0,0,0,0,0,2745,2932,0.1067643165588378,0.9916849,0.16,0.36,0.991684946313044,0.6706488132476807,1.2090282601829567,0.9897825072886538,14.801024913787842,28.61508007977243,BendRegOCT,2026-06-15 19:42:19,banknote,Quantile Buckets,5.0,4,0,4,20,2,9,0.9349177846872488,0.9894825072886536,0.0583631240041688,3600.0032188892365,36890.0,1716660110,0.381925176,True,True,EQPBD,False,4,0.0002,1665,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.510136,3605,3574
0.9542991253644316,0.0120341777801513,4231,0.8137373924255371,0,0,0,0,0,0,0,0,0,0,8932,9671,0.2208828926086425,0.9897325,0.23,0.32,0.9897325072886536,0.8101210594177246,1.0297953714313726,0.982366682011174,25.72354793548584,38.15472868466088,BendRegOCT,2026-06-15 19:42:20,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9659609329446036,0.974391973553499,0.008728138293538,3600.001780033112,14245.0,513855450,0.267925312,True,True,EQPBD,False,4,0.0006,1655,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Recursive,False,False,False,False,True,0.378948,3605,3579
0.9542991253644316,0.0119044780731201,1600,0.3461766242980957,0,0,0,0,0,0,0,0,0,0,4620,5359,0.2269196510314941,0.9910856,0.42,0.89,0.991085600072159,1.3547918796539309,2.662901447998672,0.9825536443148924,28.918794870376587,51.52309268203483,BendRegOCT,2026-06-15 19:42:20,banknote,Quantile Thresholds,5.0,4,0,4,16,2,9,0.9542991260273296,0.9823825072886532,0.0294282793469931,3600.00168800354,43740.0,27023767,0.434537056,True,True,EQPBD,False,4,0.0006,1653,22381446[].aqua,3600,1,0,0,0.05,-1,-1,0,-1,inf,True,False,False,1,False,False,False,False,False,False,False,False,False,Lazy,False,False,Samples,False,LP,Lazy,False,LP,True,2,Chain,False,False,False,False,True,0.540012,3605,3579
